DateTime,Breathing
2024-12-03 17:34:08.691000+00:00,424
2024-12-03 17:34:08.730000+00:00,426
2024-12-03 17:34:08.769000+00:00,427
2024-12-03 17:34:08.808000+00:00,428
2024-12-03 17:34:08.847000+00:00,429
2024-12-03 17:34:08.886000+00:00,430
2024-12-03 17:34:08.925000+00:00,432
2024-12-03 17:34:08.964000+00:00,433
2024-12-03 17:34:09.003000+00:00,435
2024-12-03 17:34:09.042000+00:00,435
2024-12-03 17:34:09.081000+00:00,437
2024-12-03 17:34:09.121000+00:00,437
2024-12-03 17:34:09.160000+00:00,438
2024-12-03 17:34:09.199000+00:00,440
2024-12-03 17:34:09.238000+00:00,441
2024-12-03 17:34:09.277000+00:00,442
2024-12-03 17:34:09.316000+00:00,443
2024-12-03 17:34:09.355000+00:00,445
2024-12-03 17:34:09.394000+00:00,445
2024-12-03 17:34:09.433000+00:00,446
2024-12-03 17:34:09.472000+00:00,448
2024-12-03 17:34:09.511000+00:00,448
2024-12-03 17:34:09.550000+00:00,449
2024-12-03 17:34:09.589000+00:00,450
2024-12-03 17:34:09.628000+00:00,451
2024-12-03 17:34:09.667000+00:00,452
2024-12-03 17:34:09.706000+00:00,453
2024-12-03 17:34:09.746000+00:00,454
2024-12-03 17:34:09.785000+00:00,455
2024-12-03 17:34:09.824000+00:00,456
2024-12-03 17:34:09.863000+00:00,457
2024-12-03 17:34:09.902000+00:00,457
2024-12-03 17:34:09.941000+00:00,459
2024-12-03 17:34:09.980000+00:00,459
2024-12-03 17:34:10.019000+00:00,460
2024-12-03 17:34:10.058000+00:00,461
2024-12-03 17:34:10.097000+00:00,462
2024-12-03 17:34:10.136000+00:00,463
2024-12-03 17:34:10.175000+00:00,463
2024-12-03 17:34:10.214000+00:00,464
2024-12-03 17:34:10.253000+00:00,465
2024-12-03 17:34:10.292000+00:00,466
2024-12-03 17:34:10.331000+00:00,466
2024-12-03 17:34:10.371000+00:00,467
2024-12-03 17:34:10.410000+00:00,468
2024-12-03 17:34:10.449000+00:00,468
2024-12-03 17:34:10.488000+00:00,469
2024-12-03 17:34:10.527000+00:00,470
2024-12-03 17:34:10.566000+00:00,470
2024-12-03 17:34:10.605000+00:00,471
2024-12-03 17:34:10.644000+00:00,471
2024-12-03 17:34:10.683000+00:00,471
2024-12-03 17:34:10.722000+00:00,472
2024-12-03 17:34:10.761000+00:00,472
2024-12-03 17:34:10.800000+00:00,473
2024-12-03 17:34:10.839000+00:00,474
2024-12-03 17:34:10.878000+00:00,474
2024-12-03 17:34:10.917000+00:00,474
2024-12-03 17:34:10.956000+00:00,475
2024-12-03 17:34:10.996000+00:00,476
2024-12-03 17:34:11.035000+00:00,476
2024-12-03 17:34:11.074000+00:00,477
2024-12-03 17:34:11.113000+00:00,477
2024-12-03 17:34:11.152000+00:00,477
2024-12-03 17:34:11.191000+00:00,478
2024-12-03 17:34:11.230000+00:00,479
2024-12-03 17:34:11.269000+00:00,478
2024-12-03 17:34:11.308000+00:00,479
2024-12-03 17:34:11.347000+00:00,479
2024-12-03 17:34:11.386000+00:00,480
2024-12-03 17:34:11.425000+00:00,480
2024-12-03 17:34:11.464000+00:00,480
2024-12-03 17:34:11.503000+00:00,481
2024-12-03 17:34:11.542000+00:00,481
2024-12-03 17:34:11.581000+00:00,481
2024-12-03 17:34:11.621000+00:00,481
2024-12-03 17:34:11.660000+00:00,482
2024-12-03 17:34:11.699000+00:00,482
2024-12-03 17:34:11.738000+00:00,482
2024-12-03 17:34:11.777000+00:00,483
2024-12-03 17:34:11.816000+00:00,483
2024-12-03 17:34:11.855000+00:00,483
2024-12-03 17:34:11.894000+00:00,483
2024-12-03 17:34:11.933000+00:00,483
2024-12-03 17:34:11.972000+00:00,484
2024-12-03 17:34:12.011000+00:00,485
2024-12-03 17:34:12.050000+00:00,485
2024-12-03 17:34:12.089000+00:00,485
2024-12-03 17:34:12.128000+00:00,486
2024-12-03 17:34:12.167000+00:00,486
2024-12-03 17:34:12.206000+00:00,486
2024-12-03 17:34:12.246000+00:00,486
2024-12-03 17:34:12.285000+00:00,486
2024-12-03 17:34:12.324000+00:00,486
2024-12-03 17:34:12.363000+00:00,486
2024-12-03 17:34:12.402000+00:00,486
2024-12-03 17:34:12.441000+00:00,487
2024-12-03 17:34:12.480000+00:00,487
2024-12-03 17:34:12.519000+00:00,486
2024-12-03 17:34:12.558000+00:00,487
2024-12-03 17:34:12.597000+00:00,487
2024-12-03 17:34:12.636000+00:00,487
2024-12-03 17:34:12.675000+00:00,487
2024-12-03 17:34:12.714000+00:00,488
2024-12-03 17:34:12.753000+00:00,488
2024-12-03 17:34:12.792000+00:00,488
2024-12-03 17:34:12.831000+00:00,488
2024-12-03 17:34:12.871000+00:00,488
2024-12-03 17:34:12.910000+00:00,488
2024-12-03 17:34:12.949000+00:00,489
2024-12-03 17:34:12.988000+00:00,489
2024-12-03 17:34:13.027000+00:00,489
2024-12-03 17:34:13.066000+00:00,489
2024-12-03 17:34:13.105000+00:00,490
2024-12-03 17:34:13.144000+00:00,492
2024-12-03 17:34:13.183000+00:00,495
2024-12-03 17:34:13.222000+00:00,500
2024-12-03 17:34:13.261000+00:00,508
2024-12-03 17:34:13.300000+00:00,522
2024-12-03 17:34:13.339000+00:00,544
2024-12-03 17:34:13.378000+00:00,577
2024-12-03 17:34:13.417000+00:00,623
2024-12-03 17:34:13.456000+00:00,681
2024-12-03 17:34:13.496000+00:00,748
2024-12-03 17:34:13.535000+00:00,824
2024-12-03 17:34:13.574000+00:00,894
2024-12-03 17:34:13.613000+00:00,939
2024-12-03 17:34:13.652000+00:00,968
2024-12-03 17:34:13.691000+00:00,987
2024-12-03 17:34:13.730000+00:00,999
2024-12-03 17:34:13.769000+00:00,1007
2024-12-03 17:34:13.808000+00:00,1012
2024-12-03 17:34:13.847000+00:00,1015
2024-12-03 17:34:13.886000+00:00,1018
2024-12-03 17:34:13.925000+00:00,1019
2024-12-03 17:34:13.964000+00:00,1021
2024-12-03 17:34:14.003000+00:00,1021
2024-12-03 17:34:14.042000+00:00,1022
2024-12-03 17:34:14.081000+00:00,1022
2024-12-03 17:34:14.121000+00:00,1022
2024-12-03 17:34:14.160000+00:00,1023
2024-12-03 17:34:14.199000+00:00,1023
2024-12-03 17:34:14.238000+00:00,1023
2024-12-03 17:34:14.277000+00:00,1023
2024-12-03 17:34:14.316000+00:00,1023
2024-12-03 17:34:14.355000+00:00,1023
2024-12-03 17:34:14.394000+00:00,1022
2024-12-03 17:34:14.433000+00:00,1017
2024-12-03 17:34:14.472000+00:00,1008
2024-12-03 17:34:14.511000+00:00,997
2024-12-03 17:34:14.550000+00:00,982
2024-12-03 17:34:14.589000+00:00,966
2024-12-03 17:34:14.628000+00:00,949
2024-12-03 17:34:14.667000+00:00,930
2024-12-03 17:34:14.706000+00:00,911
2024-12-03 17:34:14.746000+00:00,892
2024-12-03 17:34:14.785000+00:00,873
2024-12-03 17:34:14.824000+00:00,854
2024-12-03 17:34:14.863000+00:00,834
2024-12-03 17:34:14.902000+00:00,814
2024-12-03 17:34:14.941000+00:00,794
2024-12-03 17:34:14.980000+00:00,774
2024-12-03 17:34:15.019000+00:00,755
2024-12-03 17:34:15.058000+00:00,736
2024-12-03 17:34:15.097000+00:00,717
2024-12-03 17:34:15.136000+00:00,699
2024-12-03 17:34:15.175000+00:00,682
2024-12-03 17:34:15.214000+00:00,665
2024-12-03 17:34:15.253000+00:00,648
2024-12-03 17:34:15.292000+00:00,631
2024-12-03 17:34:15.331000+00:00,614
2024-12-03 17:34:15.371000+00:00,598
2024-12-03 17:34:15.410000+00:00,582
2024-12-03 17:34:15.449000+00:00,567
2024-12-03 17:34:15.488000+00:00,554
2024-12-03 17:34:15.527000+00:00,540
2024-12-03 17:34:15.566000+00:00,528
2024-12-03 17:34:15.605000+00:00,516
2024-12-03 17:34:15.644000+00:00,504
2024-12-03 17:34:15.683000+00:00,493
2024-12-03 17:34:15.722000+00:00,482
2024-12-03 17:34:15.761000+00:00,472
2024-12-03 17:34:15.800000+00:00,463
2024-12-03 17:34:15.839000+00:00,453
2024-12-03 17:34:15.878000+00:00,444
2024-12-03 17:34:15.917000+00:00,436
2024-12-03 17:34:15.956000+00:00,428
2024-12-03 17:34:15.996000+00:00,419
2024-12-03 17:34:16.035000+00:00,411
2024-12-03 17:34:16.074000+00:00,403
2024-12-03 17:34:16.113000+00:00,396
2024-12-03 17:34:16.152000+00:00,389
2024-12-03 17:34:16.191000+00:00,383
2024-12-03 17:34:16.230000+00:00,377
2024-12-03 17:34:16.269000+00:00,371
2024-12-03 17:34:16.308000+00:00,364
2024-12-03 17:34:16.347000+00:00,356
2024-12-03 17:34:16.386000+00:00,349
2024-12-03 17:34:16.425000+00:00,342
2024-12-03 17:34:16.464000+00:00,336
2024-12-03 17:34:16.503000+00:00,330
2024-12-03 17:34:16.542000+00:00,325
2024-12-03 17:34:16.581000+00:00,320
2024-12-03 17:34:16.621000+00:00,316
2024-12-03 17:34:16.660000+00:00,312
2024-12-03 17:34:16.699000+00:00,309
2024-12-03 17:34:16.738000+00:00,305
2024-12-03 17:34:16.777000+00:00,302
2024-12-03 17:34:16.816000+00:00,299
2024-12-03 17:34:16.855000+00:00,296
2024-12-03 17:34:16.894000+00:00,294
2024-12-03 17:34:16.933000+00:00,292
2024-12-03 17:34:16.972000+00:00,290
2024-12-03 17:34:17.011000+00:00,288
2024-12-03 17:34:17.050000+00:00,286
2024-12-03 17:34:17.089000+00:00,285
2024-12-03 17:34:17.128000+00:00,284
2024-12-03 17:34:17.167000+00:00,283
2024-12-03 17:34:17.206000+00:00,282
2024-12-03 17:34:17.246000+00:00,283
2024-12-03 17:34:17.285000+00:00,283
2024-12-03 17:34:17.324000+00:00,285
2024-12-03 17:34:17.363000+00:00,286
2024-12-03 17:34:17.402000+00:00,286
2024-12-03 17:34:17.441000+00:00,287
2024-12-03 17:34:17.480000+00:00,287
2024-12-03 17:34:17.519000+00:00,288
2024-12-03 17:34:17.558000+00:00,289
2024-12-03 17:34:17.597000+00:00,289
2024-12-03 17:34:17.636000+00:00,290
2024-12-03 17:34:17.675000+00:00,291
2024-12-03 17:34:17.714000+00:00,291
2024-12-03 17:34:17.753000+00:00,292
2024-12-03 17:34:17.792000+00:00,292
2024-12-03 17:34:17.831000+00:00,292
2024-12-03 17:34:17.871000+00:00,292
2024-12-03 17:34:17.910000+00:00,292
2024-12-03 17:34:17.949000+00:00,292
2024-12-03 17:34:17.988000+00:00,291
2024-12-03 17:34:18.027000+00:00,291
2024-12-03 17:34:18.066000+00:00,291
2024-12-03 17:34:18.105000+00:00,291
2024-12-03 17:34:18.144000+00:00,293
2024-12-03 17:34:18.183000+00:00,293
2024-12-03 17:34:18.222000+00:00,296
2024-12-03 17:34:18.261000+00:00,297
2024-12-03 17:34:18.300000+00:00,300
2024-12-03 17:34:18.339000+00:00,302
2024-12-03 17:34:18.378000+00:00,305
2024-12-03 17:34:18.417000+00:00,308
2024-12-03 17:34:18.456000+00:00,311
2024-12-03 17:34:18.496000+00:00,314
2024-12-03 17:34:18.535000+00:00,317
2024-12-03 17:34:18.574000+00:00,320
2024-12-03 17:34:18.613000+00:00,323
2024-12-03 17:34:18.652000+00:00,325
2024-12-03 17:34:18.691000+00:00,328
2024-12-03 17:34:18.730000+00:00,331
2024-12-03 17:34:18.769000+00:00,333
2024-12-03 17:34:18.808000+00:00,336
2024-12-03 17:34:18.847000+00:00,338
2024-12-03 17:34:18.886000+00:00,341
2024-12-03 17:34:18.925000+00:00,343
2024-12-03 17:34:18.964000+00:00,345
2024-12-03 17:34:19.003000+00:00,348
2024-12-03 17:34:19.042000+00:00,350
2024-12-03 17:34:19.081000+00:00,352
2024-12-03 17:34:19.121000+00:00,355
2024-12-03 17:34:19.160000+00:00,357
2024-12-03 17:34:19.199000+00:00,360
2024-12-03 17:34:19.238000+00:00,361
2024-12-03 17:34:19.277000+00:00,363
2024-12-03 17:34:19.316000+00:00,365
2024-12-03 17:34:19.355000+00:00,367
2024-12-03 17:34:19.394000+00:00,370
2024-12-03 17:34:19.433000+00:00,372
2024-12-03 17:34:19.472000+00:00,374
2024-12-03 17:34:19.511000+00:00,376
2024-12-03 17:34:19.550000+00:00,378
2024-12-03 17:34:19.589000+00:00,380
2024-12-03 17:34:19.628000+00:00,382
2024-12-03 17:34:19.667000+00:00,384
2024-12-03 17:34:19.706000+00:00,386
2024-12-03 17:34:19.746000+00:00,388
2024-12-03 17:34:19.785000+00:00,391
2024-12-03 17:34:19.824000+00:00,392
2024-12-03 17:34:19.863000+00:00,394
2024-12-03 17:34:19.902000+00:00,396
2024-12-03 17:34:19.941000+00:00,398
2024-12-03 17:34:19.980000+00:00,400
2024-12-03 17:34:20.019000+00:00,402
2024-12-03 17:34:20.058000+00:00,404
2024-12-03 17:34:20.097000+00:00,406
2024-12-03 17:34:20.136000+00:00,407
2024-12-03 17:34:20.175000+00:00,409
2024-12-03 17:34:20.214000+00:00,411
2024-12-03 17:34:20.253000+00:00,412
2024-12-03 17:34:20.292000+00:00,414
2024-12-03 17:34:20.331000+00:00,416
2024-12-03 17:34:20.371000+00:00,417
2024-12-03 17:34:20.410000+00:00,419
2024-12-03 17:34:20.449000+00:00,421
2024-12-03 17:34:20.488000+00:00,422
2024-12-03 17:34:20.527000+00:00,423
2024-12-03 17:34:20.566000+00:00,425
2024-12-03 17:34:20.605000+00:00,426
2024-12-03 17:34:20.644000+00:00,428
2024-12-03 17:34:20.683000+00:00,429
2024-12-03 17:34:20.722000+00:00,430
2024-12-03 17:34:20.761000+00:00,431
2024-12-03 17:34:20.800000+00:00,433
2024-12-03 17:34:20.839000+00:00,434
2024-12-03 17:34:20.878000+00:00,436
2024-12-03 17:34:20.917000+00:00,438
2024-12-03 17:34:20.956000+00:00,438
2024-12-03 17:34:20.996000+00:00,440
2024-12-03 17:34:21.035000+00:00,441
2024-12-03 17:34:21.074000+00:00,442
2024-12-03 17:34:21.113000+00:00,443
2024-12-03 17:34:21.152000+00:00,444
2024-12-03 17:34:21.191000+00:00,445
2024-12-03 17:34:21.230000+00:00,447
2024-12-03 17:34:21.269000+00:00,448
2024-12-03 17:34:21.308000+00:00,449
2024-12-03 17:34:21.347000+00:00,450
2024-12-03 17:34:21.386000+00:00,451
2024-12-03 17:34:21.425000+00:00,452
2024-12-03 17:34:21.464000+00:00,455
2024-12-03 17:34:21.503000+00:00,458
2024-12-03 17:34:21.542000+00:00,465
2024-12-03 17:34:21.581000+00:00,477
2024-12-03 17:34:21.621000+00:00,498
2024-12-03 17:34:21.660000+00:00,530
2024-12-03 17:34:21.699000+00:00,572
2024-12-03 17:34:21.738000+00:00,622
2024-12-03 17:34:21.777000+00:00,678
2024-12-03 17:34:21.816000+00:00,738
2024-12-03 17:34:21.855000+00:00,798
2024-12-03 17:34:21.894000+00:00,856
2024-12-03 17:34:21.933000+00:00,906
2024-12-03 17:34:21.972000+00:00,947
2024-12-03 17:34:22.011000+00:00,972
2024-12-03 17:34:22.050000+00:00,986
2024-12-03 17:34:22.089000+00:00,987
2024-12-03 17:34:22.128000+00:00,979
2024-12-03 17:34:22.167000+00:00,964
2024-12-03 17:34:22.206000+00:00,944
2024-12-03 17:34:22.246000+00:00,921
2024-12-03 17:34:22.285000+00:00,895
2024-12-03 17:34:22.324000+00:00,870
2024-12-03 17:34:22.363000+00:00,844
2024-12-03 17:34:22.402000+00:00,819
2024-12-03 17:34:22.441000+00:00,795
2024-12-03 17:34:22.480000+00:00,772
2024-12-03 17:34:22.519000+00:00,751
2024-12-03 17:34:22.558000+00:00,730
2024-12-03 17:34:22.597000+00:00,712
2024-12-03 17:34:22.636000+00:00,693
2024-12-03 17:34:22.675000+00:00,676
2024-12-03 17:34:22.714000+00:00,659
2024-12-03 17:34:22.753000+00:00,644
2024-12-03 17:34:22.792000+00:00,629
2024-12-03 17:34:22.831000+00:00,615
2024-12-03 17:34:22.871000+00:00,601
2024-12-03 17:34:22.910000+00:00,588
2024-12-03 17:34:22.949000+00:00,576
2024-12-03 17:34:22.988000+00:00,564
2024-12-03 17:34:23.027000+00:00,551
2024-12-03 17:34:23.066000+00:00,539
2024-12-03 17:34:23.105000+00:00,528
2024-12-03 17:34:23.144000+00:00,516
2024-12-03 17:34:23.183000+00:00,506
2024-12-03 17:34:23.222000+00:00,496
2024-12-03 17:34:23.261000+00:00,487
2024-12-03 17:34:23.300000+00:00,479
2024-12-03 17:34:23.339000+00:00,472
2024-12-03 17:34:23.378000+00:00,465
2024-12-03 17:34:23.417000+00:00,458
2024-12-03 17:34:23.456000+00:00,451
2024-12-03 17:34:23.496000+00:00,445
2024-12-03 17:34:23.535000+00:00,438
2024-12-03 17:34:23.574000+00:00,432
2024-12-03 17:34:23.613000+00:00,425
2024-12-03 17:34:23.652000+00:00,419
2024-12-03 17:34:23.691000+00:00,413
2024-12-03 17:34:23.730000+00:00,407
2024-12-03 17:34:23.769000+00:00,401
2024-12-03 17:34:23.808000+00:00,396
2024-12-03 17:34:23.847000+00:00,391
2024-12-03 17:34:23.886000+00:00,386
2024-12-03 17:34:23.925000+00:00,381
2024-12-03 17:34:23.964000+00:00,377
2024-12-03 17:34:24.003000+00:00,374
2024-12-03 17:34:24.042000+00:00,370
2024-12-03 17:34:24.081000+00:00,367
2024-12-03 17:34:24.121000+00:00,364
2024-12-03 17:34:24.160000+00:00,361
2024-12-03 17:34:24.199000+00:00,359
2024-12-03 17:34:24.238000+00:00,357
2024-12-03 17:34:24.277000+00:00,355
2024-12-03 17:34:24.316000+00:00,353
2024-12-03 17:34:24.355000+00:00,352
2024-12-03 17:34:24.394000+00:00,351
2024-12-03 17:34:24.433000+00:00,350
2024-12-03 17:34:24.472000+00:00,349
2024-12-03 17:34:24.511000+00:00,349
2024-12-03 17:34:24.550000+00:00,348
2024-12-03 17:34:24.589000+00:00,348
2024-12-03 17:34:24.628000+00:00,348
2024-12-03 17:34:24.667000+00:00,348
2024-12-03 17:34:24.706000+00:00,348
2024-12-03 17:34:24.746000+00:00,349
2024-12-03 17:34:24.785000+00:00,350
2024-12-03 17:34:24.824000+00:00,351
2024-12-03 17:34:24.863000+00:00,351
2024-12-03 17:34:24.902000+00:00,353
2024-12-03 17:34:24.941000+00:00,355
2024-12-03 17:34:24.980000+00:00,356
2024-12-03 17:34:25.019000+00:00,358
2024-12-03 17:34:25.058000+00:00,360
2024-12-03 17:34:25.097000+00:00,362
2024-12-03 17:34:25.136000+00:00,364
2024-12-03 17:34:25.175000+00:00,366
2024-12-03 17:34:25.214000+00:00,368
2024-12-03 17:34:25.253000+00:00,370
2024-12-03 17:34:25.292000+00:00,372
2024-12-03 17:34:25.331000+00:00,373
2024-12-03 17:34:25.371000+00:00,375
2024-12-03 17:34:25.410000+00:00,377
2024-12-03 17:34:25.449000+00:00,379
2024-12-03 17:34:25.488000+00:00,381
2024-12-03 17:34:25.527000+00:00,383
2024-12-03 17:34:25.566000+00:00,385
2024-12-03 17:34:25.605000+00:00,387
2024-12-03 17:34:25.644000+00:00,390
2024-12-03 17:34:25.683000+00:00,392
2024-12-03 17:34:25.722000+00:00,394
2024-12-03 17:34:25.761000+00:00,396
2024-12-03 17:34:25.800000+00:00,398
2024-12-03 17:34:25.839000+00:00,400
2024-12-03 17:34:25.878000+00:00,402
2024-12-03 17:34:25.917000+00:00,404
2024-12-03 17:34:25.956000+00:00,406
2024-12-03 17:34:25.996000+00:00,408
2024-12-03 17:34:26.035000+00:00,410
2024-12-03 17:34:26.074000+00:00,412
2024-12-03 17:34:26.113000+00:00,414
2024-12-03 17:34:26.152000+00:00,416
2024-12-03 17:34:26.191000+00:00,417
2024-12-03 17:34:26.230000+00:00,419
2024-12-03 17:34:26.269000+00:00,421
2024-12-03 17:34:26.308000+00:00,422
2024-12-03 17:34:26.347000+00:00,424
2024-12-03 17:34:26.386000+00:00,426
2024-12-03 17:34:26.425000+00:00,427
2024-12-03 17:34:26.464000+00:00,429
2024-12-03 17:34:26.503000+00:00,430
2024-12-03 17:34:26.542000+00:00,431
2024-12-03 17:34:26.581000+00:00,433
2024-12-03 17:34:26.621000+00:00,434
2024-12-03 17:34:26.660000+00:00,435
2024-12-03 17:34:26.699000+00:00,436
2024-12-03 17:34:26.738000+00:00,437
2024-12-03 17:34:26.777000+00:00,439
2024-12-03 17:34:26.816000+00:00,440
2024-12-03 17:34:26.855000+00:00,441
2024-12-03 17:34:26.894000+00:00,442
2024-12-03 17:34:26.933000+00:00,443
2024-12-03 17:34:26.972000+00:00,444
2024-12-03 17:34:27.011000+00:00,446
2024-12-03 17:34:27.050000+00:00,447
2024-12-03 17:34:27.089000+00:00,448
2024-12-03 17:34:27.128000+00:00,449
2024-12-03 17:34:27.167000+00:00,449
2024-12-03 17:34:27.206000+00:00,450
2024-12-03 17:34:27.246000+00:00,452
2024-12-03 17:34:27.285000+00:00,453
2024-12-03 17:34:27.324000+00:00,453
2024-12-03 17:34:27.363000+00:00,454
2024-12-03 17:34:27.402000+00:00,455
2024-12-03 17:34:27.441000+00:00,456
2024-12-03 17:34:27.480000+00:00,457
2024-12-03 17:34:27.519000+00:00,458
2024-12-03 17:34:27.558000+00:00,458
2024-12-03 17:34:27.597000+00:00,460
2024-12-03 17:34:27.636000+00:00,460
2024-12-03 17:34:27.675000+00:00,461
2024-12-03 17:34:27.714000+00:00,462
2024-12-03 17:34:27.753000+00:00,463
2024-12-03 17:34:27.792000+00:00,463
2024-12-03 17:34:27.831000+00:00,464
2024-12-03 17:34:27.871000+00:00,465
2024-12-03 17:34:27.910000+00:00,466
2024-12-03 17:34:27.949000+00:00,466
2024-12-03 17:34:27.988000+00:00,467
2024-12-03 17:34:28.027000+00:00,467
2024-12-03 17:34:28.066000+00:00,468
2024-12-03 17:34:28.105000+00:00,468
2024-12-03 17:34:28.144000+00:00,469
2024-12-03 17:34:28.183000+00:00,470
2024-12-03 17:34:28.222000+00:00,470
2024-12-03 17:34:28.261000+00:00,470
2024-12-03 17:34:28.300000+00:00,471
2024-12-03 17:34:28.339000+00:00,472
2024-12-03 17:34:28.378000+00:00,472
2024-12-03 17:34:28.417000+00:00,473
2024-12-03 17:34:28.456000+00:00,474
2024-12-03 17:34:28.496000+00:00,474
2024-12-03 17:34:28.535000+00:00,474
2024-12-03 17:34:28.574000+00:00,475
2024-12-03 17:34:28.613000+00:00,476
2024-12-03 17:34:28.652000+00:00,478
2024-12-03 17:34:28.691000+00:00,480
2024-12-03 17:34:28.730000+00:00,484
2024-12-03 17:34:28.769000+00:00,490
2024-12-03 17:34:28.808000+00:00,502
2024-12-03 17:34:28.847000+00:00,522
2024-12-03 17:34:28.886000+00:00,551
2024-12-03 17:34:28.925000+00:00,590
2024-12-03 17:34:28.964000+00:00,636
2024-12-03 17:34:29.003000+00:00,690
2024-12-03 17:34:29.042000+00:00,750
2024-12-03 17:34:29.081000+00:00,811
2024-12-03 17:34:29.121000+00:00,872
2024-12-03 17:34:29.160000+00:00,925
2024-12-03 17:34:29.199000+00:00,959
2024-12-03 17:34:29.238000+00:00,980
2024-12-03 17:34:29.277000+00:00,995
2024-12-03 17:34:29.316000+00:00,1004
2024-12-03 17:34:29.355000+00:00,1010
2024-12-03 17:34:29.394000+00:00,1015
2024-12-03 17:34:29.433000+00:00,1016
2024-12-03 17:34:29.472000+00:00,1012
2024-12-03 17:34:29.511000+00:00,1002
2024-12-03 17:34:29.550000+00:00,987
2024-12-03 17:34:29.589000+00:00,968
2024-12-03 17:34:29.628000+00:00,946
2024-12-03 17:34:29.667000+00:00,922
2024-12-03 17:34:29.706000+00:00,897
2024-12-03 17:34:29.746000+00:00,871
2024-12-03 17:34:29.785000+00:00,846
2024-12-03 17:34:29.824000+00:00,820
2024-12-03 17:34:29.863000+00:00,796
2024-12-03 17:34:29.902000+00:00,773
2024-12-03 17:34:29.941000+00:00,752
2024-12-03 17:34:29.980000+00:00,732
2024-12-03 17:34:30.019000+00:00,713
2024-12-03 17:34:30.058000+00:00,695
2024-12-03 17:34:30.097000+00:00,678
2024-12-03 17:34:30.136000+00:00,662
2024-12-03 17:34:30.175000+00:00,647
2024-12-03 17:34:30.214000+00:00,633
2024-12-03 17:34:30.253000+00:00,620
2024-12-03 17:34:30.292000+00:00,608
2024-12-03 17:34:30.331000+00:00,596
2024-12-03 17:34:30.371000+00:00,584
2024-12-03 17:34:30.410000+00:00,573
2024-12-03 17:34:30.449000+00:00,561
2024-12-03 17:34:30.488000+00:00,551
2024-12-03 17:34:30.527000+00:00,541
2024-12-03 17:34:30.566000+00:00,531
2024-12-03 17:34:30.605000+00:00,522
2024-12-03 17:34:30.644000+00:00,513
2024-12-03 17:34:30.683000+00:00,504
2024-12-03 17:34:30.722000+00:00,495
2024-12-03 17:34:30.761000+00:00,485
2024-12-03 17:34:30.800000+00:00,476
2024-12-03 17:34:30.839000+00:00,466
2024-12-03 17:34:30.878000+00:00,458
2024-12-03 17:34:30.917000+00:00,449
2024-12-03 17:34:30.956000+00:00,442
2024-12-03 17:34:30.996000+00:00,436
2024-12-03 17:34:31.035000+00:00,430
2024-12-03 17:34:31.074000+00:00,424
2024-12-03 17:34:31.113000+00:00,419
2024-12-03 17:34:31.152000+00:00,414
2024-12-03 17:34:31.191000+00:00,410
2024-12-03 17:34:31.230000+00:00,406
2024-12-03 17:34:31.269000+00:00,402
2024-12-03 17:34:31.308000+00:00,398
2024-12-03 17:34:31.347000+00:00,395
