DateTime,Breathing
2024-12-03 14:52:13.550000+00:00,521
2024-12-03 14:52:13.589000+00:00,521
2024-12-03 14:52:13.628000+00:00,521
2024-12-03 14:52:13.667000+00:00,521
2024-12-03 14:52:13.706000+00:00,520
2024-12-03 14:52:13.746000+00:00,520
2024-12-03 14:52:13.785000+00:00,520
2024-12-03 14:52:13.824000+00:00,521
2024-12-03 14:52:13.863000+00:00,521
2024-12-03 14:52:13.902000+00:00,521
2024-12-03 14:52:13.941000+00:00,521
2024-12-03 14:52:13.980000+00:00,521
2024-12-03 14:52:14.019000+00:00,521
2024-12-03 14:52:14.058000+00:00,521
2024-12-03 14:52:14.097000+00:00,521
2024-12-03 14:52:14.136000+00:00,521
2024-12-03 14:52:14.175000+00:00,521
2024-12-03 14:52:14.214000+00:00,521
2024-12-03 14:52:14.253000+00:00,521
2024-12-03 14:52:14.292000+00:00,521
2024-12-03 14:52:14.331000+00:00,521
2024-12-03 14:52:14.371000+00:00,521
2024-12-03 14:52:14.410000+00:00,521
2024-12-03 14:52:14.449000+00:00,521
2024-12-03 14:52:14.488000+00:00,521
2024-12-03 14:52:14.527000+00:00,520
2024-12-03 14:52:14.566000+00:00,521
2024-12-03 14:52:14.605000+00:00,521
2024-12-03 14:52:14.644000+00:00,521
2024-12-03 14:52:14.683000+00:00,521
2024-12-03 14:52:14.722000+00:00,521
2024-12-03 14:52:14.761000+00:00,520
2024-12-03 14:52:14.800000+00:00,521
2024-12-03 14:52:14.839000+00:00,521
2024-12-03 14:52:14.878000+00:00,520
2024-12-03 14:52:14.917000+00:00,521
2024-12-03 14:52:14.956000+00:00,521
2024-12-03 14:52:14.996000+00:00,521
2024-12-03 14:52:15.035000+00:00,521
2024-12-03 14:52:15.074000+00:00,521
2024-12-03 14:52:15.113000+00:00,521
2024-12-03 14:52:15.152000+00:00,521
2024-12-03 14:52:15.191000+00:00,521
2024-12-03 14:52:15.230000+00:00,521
2024-12-03 14:52:15.269000+00:00,521
2024-12-03 14:52:15.308000+00:00,521
2024-12-03 14:52:15.347000+00:00,521
2024-12-03 14:52:15.386000+00:00,521
2024-12-03 14:52:15.425000+00:00,521
2024-12-03 14:52:15.464000+00:00,521
2024-12-03 14:52:15.503000+00:00,521
2024-12-03 14:52:15.542000+00:00,521
2024-12-03 14:52:15.581000+00:00,521
2024-12-03 14:52:15.621000+00:00,521
2024-12-03 14:52:15.660000+00:00,521
2024-12-03 14:52:15.699000+00:00,521
2024-12-03 14:52:15.738000+00:00,521
2024-12-03 14:52:15.777000+00:00,521
2024-12-03 14:52:15.816000+00:00,521
2024-12-03 14:52:15.855000+00:00,521
2024-12-03 14:52:15.894000+00:00,521
2024-12-03 14:52:15.933000+00:00,521
2024-12-03 14:52:15.972000+00:00,521
2024-12-03 14:52:16.011000+00:00,521
2024-12-03 14:52:16.050000+00:00,521
2024-12-03 14:52:16.089000+00:00,521
2024-12-03 14:52:16.128000+00:00,520
2024-12-03 14:52:16.167000+00:00,521
2024-12-03 14:52:16.206000+00:00,521
2024-12-03 14:52:16.246000+00:00,521
2024-12-03 14:52:16.285000+00:00,521
2024-12-03 14:52:16.324000+00:00,521
2024-12-03 14:52:16.363000+00:00,521
2024-12-03 14:52:16.402000+00:00,520
2024-12-03 14:52:16.441000+00:00,521
2024-12-03 14:52:16.480000+00:00,521
2024-12-03 14:52:16.519000+00:00,521
2024-12-03 14:52:16.558000+00:00,521
2024-12-03 14:52:16.597000+00:00,521
2024-12-03 14:52:16.636000+00:00,521
2024-12-03 14:52:16.675000+00:00,521
2024-12-03 14:52:16.714000+00:00,521
2024-12-03 14:52:16.753000+00:00,521
2024-12-03 14:52:16.792000+00:00,521
2024-12-03 14:52:16.831000+00:00,521
2024-12-03 14:52:16.871000+00:00,520
2024-12-03 14:52:16.910000+00:00,521
2024-12-03 14:52:16.949000+00:00,521
2024-12-03 14:52:16.988000+00:00,521
2024-12-03 14:52:17.027000+00:00,521
2024-12-03 14:52:17.066000+00:00,520
2024-12-03 14:52:17.105000+00:00,521
2024-12-03 14:52:17.144000+00:00,521
2024-12-03 14:52:17.183000+00:00,521
2024-12-03 14:52:17.222000+00:00,521
2024-12-03 14:52:17.261000+00:00,521
2024-12-03 14:52:17.300000+00:00,521
2024-12-03 14:52:17.339000+00:00,521
2024-12-03 14:52:17.378000+00:00,521
2024-12-03 14:52:17.417000+00:00,521
2024-12-03 14:52:17.456000+00:00,521
2024-12-03 14:52:17.496000+00:00,521
2024-12-03 14:52:17.535000+00:00,521
2024-12-03 14:52:17.574000+00:00,521
2024-12-03 14:52:17.613000+00:00,520
2024-12-03 14:52:17.652000+00:00,520
2024-12-03 14:52:17.691000+00:00,520
2024-12-03 14:52:17.730000+00:00,521
2024-12-03 14:52:17.769000+00:00,520
2024-12-03 14:52:17.808000+00:00,521
2024-12-03 14:52:17.847000+00:00,521
2024-12-03 14:52:17.886000+00:00,521
2024-12-03 14:52:17.925000+00:00,521
2024-12-03 14:52:17.964000+00:00,520
2024-12-03 14:52:18.003000+00:00,521
2024-12-03 14:52:18.042000+00:00,520
2024-12-03 14:52:18.081000+00:00,521
2024-12-03 14:52:18.121000+00:00,521
2024-12-03 14:52:18.160000+00:00,520
2024-12-03 14:52:18.199000+00:00,521
2024-12-03 14:52:18.238000+00:00,521
2024-12-03 14:52:18.277000+00:00,521
2024-12-03 14:52:18.316000+00:00,520
2024-12-03 14:52:18.355000+00:00,521
2024-12-03 14:52:18.394000+00:00,521
2024-12-03 14:52:18.433000+00:00,520
2024-12-03 14:52:18.472000+00:00,520
2024-12-03 14:52:18.511000+00:00,521
2024-12-03 14:52:18.550000+00:00,520
2024-12-03 14:52:18.589000+00:00,521
2024-12-03 14:52:18.628000+00:00,520
2024-12-03 14:52:18.667000+00:00,521
2024-12-03 14:52:18.706000+00:00,521
2024-12-03 14:52:18.746000+00:00,520
2024-12-03 14:52:18.785000+00:00,520
2024-12-03 14:52:18.824000+00:00,521
2024-12-03 14:52:18.863000+00:00,521
2024-12-03 14:52:18.902000+00:00,520
2024-12-03 14:52:18.941000+00:00,521
2024-12-03 14:52:18.980000+00:00,521
2024-12-03 14:52:19.019000+00:00,520
2024-12-03 14:52:19.058000+00:00,521
2024-12-03 14:52:19.097000+00:00,521
2024-12-03 14:52:19.136000+00:00,521
2024-12-03 14:52:19.175000+00:00,520
2024-12-03 14:52:19.214000+00:00,521
2024-12-03 14:52:19.253000+00:00,521
2024-12-03 14:52:19.292000+00:00,520
2024-12-03 14:52:19.331000+00:00,521
2024-12-03 14:52:19.371000+00:00,521
2024-12-03 14:52:19.410000+00:00,521
2024-12-03 14:52:19.449000+00:00,521
2024-12-03 14:52:19.488000+00:00,521
2024-12-03 14:52:19.527000+00:00,521
2024-12-03 14:52:19.566000+00:00,521
2024-12-03 14:52:19.605000+00:00,521
2024-12-03 14:52:19.644000+00:00,521
2024-12-03 14:52:19.683000+00:00,521
2024-12-03 14:52:19.722000+00:00,521
2024-12-03 14:52:19.761000+00:00,520
2024-12-03 14:52:19.800000+00:00,521
2024-12-03 14:52:19.839000+00:00,521
2024-12-03 14:52:19.878000+00:00,521
2024-12-03 14:52:19.917000+00:00,521
2024-12-03 14:52:19.956000+00:00,521
2024-12-03 14:52:19.996000+00:00,521
2024-12-03 14:52:20.035000+00:00,521
2024-12-03 14:52:20.074000+00:00,521
2024-12-03 14:52:20.113000+00:00,521
2024-12-03 14:52:20.152000+00:00,521
2024-12-03 14:52:20.191000+00:00,520
2024-12-03 14:52:20.230000+00:00,521
2024-12-03 14:52:20.269000+00:00,521
2024-12-03 14:52:20.308000+00:00,521
2024-12-03 14:52:20.347000+00:00,521
2024-12-03 14:52:20.386000+00:00,521
2024-12-03 14:52:20.425000+00:00,521
2024-12-03 14:52:20.464000+00:00,521
2024-12-03 14:52:20.503000+00:00,521
2024-12-03 14:52:20.542000+00:00,521
2024-12-03 14:52:20.581000+00:00,521
2024-12-03 14:52:20.621000+00:00,521
2024-12-03 14:52:20.660000+00:00,520
2024-12-03 14:52:20.699000+00:00,520
2024-12-03 14:52:20.738000+00:00,521
2024-12-03 14:52:20.777000+00:00,521
2024-12-03 14:52:20.816000+00:00,521
2024-12-03 14:52:20.855000+00:00,521
2024-12-03 14:52:20.894000+00:00,521
2024-12-03 14:52:20.933000+00:00,521
2024-12-03 14:52:20.972000+00:00,520
2024-12-03 14:52:21.011000+00:00,520
2024-12-03 14:52:21.050000+00:00,521
2024-12-03 14:52:21.089000+00:00,521
2024-12-03 14:52:21.128000+00:00,521
2024-12-03 14:52:21.167000+00:00,521
2024-12-03 14:52:21.206000+00:00,520
2024-12-03 14:52:21.246000+00:00,520
2024-12-03 14:52:21.285000+00:00,521
2024-12-03 14:52:21.324000+00:00,520
2024-12-03 14:52:21.363000+00:00,521
2024-12-03 14:52:21.402000+00:00,521
2024-12-03 14:52:21.441000+00:00,521
2024-12-03 14:52:21.480000+00:00,521
2024-12-03 14:52:21.519000+00:00,521
2024-12-03 14:52:21.558000+00:00,520
2024-12-03 14:52:21.597000+00:00,521
2024-12-03 14:52:21.636000+00:00,521
2024-12-03 14:52:21.675000+00:00,520
2024-12-03 14:52:21.714000+00:00,520
2024-12-03 14:52:21.753000+00:00,520
2024-12-03 14:52:21.792000+00:00,521
2024-12-03 14:52:21.831000+00:00,520
2024-12-03 14:52:21.871000+00:00,521
2024-12-03 14:52:21.910000+00:00,521
2024-12-03 14:52:21.949000+00:00,521
2024-12-03 14:52:21.988000+00:00,521
2024-12-03 14:52:22.027000+00:00,521
2024-12-03 14:52:22.066000+00:00,521
2024-12-03 14:52:22.105000+00:00,521
2024-12-03 14:52:22.144000+00:00,521
2024-12-03 14:52:22.183000+00:00,521
2024-12-03 14:52:22.222000+00:00,521
2024-12-03 14:52:22.261000+00:00,521
2024-12-03 14:52:22.300000+00:00,521
2024-12-03 14:52:22.339000+00:00,521
2024-12-03 14:52:22.378000+00:00,521
2024-12-03 14:52:22.417000+00:00,520
2024-12-03 14:52:22.456000+00:00,521
2024-12-03 14:52:22.496000+00:00,521
2024-12-03 14:52:22.535000+00:00,521
2024-12-03 14:52:22.574000+00:00,521
2024-12-03 14:52:22.613000+00:00,521
2024-12-03 14:52:22.652000+00:00,521
2024-12-03 14:52:22.691000+00:00,521
2024-12-03 14:52:22.730000+00:00,521
2024-12-03 14:52:22.769000+00:00,521
2024-12-03 14:52:22.808000+00:00,521
2024-12-03 14:52:22.847000+00:00,521
2024-12-03 14:52:22.886000+00:00,521
2024-12-03 14:52:22.925000+00:00,521
2024-12-03 14:52:22.964000+00:00,521
2024-12-03 14:52:23.003000+00:00,521
2024-12-03 14:52:23.042000+00:00,521
2024-12-03 14:52:23.081000+00:00,520
2024-12-03 14:52:23.121000+00:00,521
2024-12-03 14:52:23.160000+00:00,521
2024-12-03 14:52:23.199000+00:00,521
2024-12-03 14:52:23.238000+00:00,521
2024-12-03 14:52:23.277000+00:00,521
2024-12-03 14:52:23.316000+00:00,521
2024-12-03 14:52:23.355000+00:00,521
2024-12-03 14:52:23.394000+00:00,521
2024-12-03 14:52:23.433000+00:00,521
2024-12-03 14:52:23.472000+00:00,521
2024-12-03 14:52:23.511000+00:00,521
2024-12-03 14:52:23.550000+00:00,521
2024-12-03 14:52:23.589000+00:00,520
2024-12-03 14:52:23.628000+00:00,520
2024-12-03 14:52:23.667000+00:00,521
2024-12-03 14:52:23.706000+00:00,520
2024-12-03 14:52:23.746000+00:00,520
2024-12-03 14:52:23.785000+00:00,521
2024-12-03 14:52:23.824000+00:00,521
2024-12-03 14:52:23.863000+00:00,521
2024-12-03 14:52:23.902000+00:00,521
2024-12-03 14:52:23.941000+00:00,521
2024-12-03 14:52:23.980000+00:00,521
2024-12-03 14:52:24.019000+00:00,521
2024-12-03 14:52:24.058000+00:00,521
2024-12-03 14:52:24.097000+00:00,521
2024-12-03 14:52:24.136000+00:00,521
2024-12-03 14:52:24.175000+00:00,520
2024-12-03 14:52:24.214000+00:00,520
2024-12-03 14:52:24.253000+00:00,521
2024-12-03 14:52:24.292000+00:00,521
2024-12-03 14:52:24.331000+00:00,521
2024-12-03 14:52:24.371000+00:00,521
2024-12-03 14:52:24.410000+00:00,521
2024-12-03 14:52:24.449000+00:00,520
2024-12-03 14:52:24.488000+00:00,521
2024-12-03 14:52:24.527000+00:00,521
2024-12-03 14:52:24.566000+00:00,521
2024-12-03 14:52:24.605000+00:00,520
2024-12-03 14:52:24.644000+00:00,521
2024-12-03 14:52:24.683000+00:00,521
2024-12-03 14:52:24.722000+00:00,521
2024-12-03 14:52:24.761000+00:00,521
2024-12-03 14:52:24.800000+00:00,521
2024-12-03 14:52:24.839000+00:00,521
2024-12-03 14:52:24.878000+00:00,521
2024-12-03 14:52:24.917000+00:00,521
2024-12-03 14:52:24.956000+00:00,521
2024-12-03 14:52:24.996000+00:00,521
2024-12-03 14:52:25.035000+00:00,521
2024-12-03 14:52:25.074000+00:00,521
2024-12-03 14:52:25.113000+00:00,521
2024-12-03 14:52:25.152000+00:00,520
2024-12-03 14:52:25.191000+00:00,521
2024-12-03 14:52:25.230000+00:00,521
2024-12-03 14:52:25.269000+00:00,521
2024-12-03 14:52:25.308000+00:00,521
2024-12-03 14:52:25.347000+00:00,521
2024-12-03 14:52:25.386000+00:00,521
2024-12-03 14:52:25.425000+00:00,521
2024-12-03 14:52:25.464000+00:00,521
2024-12-03 14:52:25.503000+00:00,521
2024-12-03 14:52:25.542000+00:00,521
2024-12-03 14:52:25.581000+00:00,520
2024-12-03 14:52:25.621000+00:00,520
2024-12-03 14:52:25.660000+00:00,521
2024-12-03 14:52:25.699000+00:00,520
2024-12-03 14:52:25.738000+00:00,521
2024-12-03 14:52:25.777000+00:00,521
2024-12-03 14:52:25.816000+00:00,520
2024-12-03 14:52:25.855000+00:00,521
2024-12-03 14:52:25.894000+00:00,521
2024-12-03 14:52:25.933000+00:00,520
2024-12-03 14:52:25.972000+00:00,521
2024-12-03 14:52:26.011000+00:00,521
2024-12-03 14:52:26.050000+00:00,521
2024-12-03 14:52:26.089000+00:00,521
2024-12-03 14:52:26.128000+00:00,521
2024-12-03 14:52:26.167000+00:00,521
2024-12-03 14:52:26.206000+00:00,521
2024-12-03 14:52:26.246000+00:00,521
2024-12-03 14:52:26.285000+00:00,521
2024-12-03 14:52:26.324000+00:00,521
2024-12-03 14:52:26.363000+00:00,520
2024-12-03 14:52:26.402000+00:00,521
2024-12-03 14:52:26.441000+00:00,521
2024-12-03 14:52:26.480000+00:00,521
2024-12-03 14:52:26.519000+00:00,521
2024-12-03 14:52:26.558000+00:00,521
2024-12-03 14:52:26.597000+00:00,521
2024-12-03 14:52:26.636000+00:00,521
2024-12-03 14:52:26.675000+00:00,521
2024-12-03 14:52:26.714000+00:00,521
2024-12-03 14:52:26.753000+00:00,521
2024-12-03 14:52:26.792000+00:00,521
2024-12-03 14:52:26.831000+00:00,521
2024-12-03 14:52:26.871000+00:00,521
2024-12-03 14:52:26.910000+00:00,520
2024-12-03 14:52:26.949000+00:00,521
2024-12-03 14:52:26.988000+00:00,520
2024-12-03 14:52:27.027000+00:00,521
2024-12-03 14:52:27.066000+00:00,521
2024-12-03 14:52:27.105000+00:00,521
2024-12-03 14:52:27.144000+00:00,521
2024-12-03 14:52:27.183000+00:00,521
2024-12-03 14:52:27.222000+00:00,521
2024-12-03 14:52:27.261000+00:00,520
2024-12-03 14:52:27.300000+00:00,521
2024-12-03 14:52:27.339000+00:00,521
2024-12-03 14:52:27.378000+00:00,521
2024-12-03 14:52:27.417000+00:00,520
2024-12-03 14:52:27.456000+00:00,521
2024-12-03 14:52:27.496000+00:00,521
2024-12-03 14:52:27.535000+00:00,521
2024-12-03 14:52:27.574000+00:00,521
2024-12-03 14:52:27.613000+00:00,521
2024-12-03 14:52:27.652000+00:00,521
2024-12-03 14:52:27.691000+00:00,521
2024-12-03 14:52:27.730000+00:00,521
2024-12-03 14:52:27.769000+00:00,521
2024-12-03 14:52:27.808000+00:00,521
2024-12-03 14:52:27.847000+00:00,521
2024-12-03 14:52:27.886000+00:00,521
2024-12-03 14:52:27.925000+00:00,521
2024-12-03 14:52:27.964000+00:00,521
2024-12-03 14:52:28.003000+00:00,521
2024-12-03 14:52:28.042000+00:00,521
2024-12-03 14:52:28.081000+00:00,521
2024-12-03 14:52:28.121000+00:00,521
2024-12-03 14:52:28.160000+00:00,521
2024-12-03 14:52:28.199000+00:00,521
2024-12-03 14:52:28.238000+00:00,521
2024-12-03 14:52:28.277000+00:00,521
2024-12-03 14:52:28.316000+00:00,520
2024-12-03 14:52:28.355000+00:00,520
2024-12-03 14:52:28.394000+00:00,521
2024-12-03 14:52:28.433000+00:00,520
2024-12-03 14:52:28.472000+00:00,521
2024-12-03 14:52:28.511000+00:00,520
2024-12-03 14:52:28.550000+00:00,520
2024-12-03 14:52:28.589000+00:00,521
2024-12-03 14:52:28.628000+00:00,521
2024-12-03 14:52:28.667000+00:00,521
2024-12-03 14:52:28.706000+00:00,521
2024-12-03 14:52:28.746000+00:00,521
2024-12-03 14:52:28.785000+00:00,521
2024-12-03 14:52:28.824000+00:00,521
2024-12-03 14:52:28.863000+00:00,521
2024-12-03 14:52:28.902000+00:00,521
2024-12-03 14:52:28.941000+00:00,521
2024-12-03 14:52:28.980000+00:00,522
2024-12-03 14:52:29.019000+00:00,522
2024-12-03 14:52:29.058000+00:00,522
2024-12-03 14:52:29.097000+00:00,521
2024-12-03 14:52:29.136000+00:00,522
2024-12-03 14:52:29.175000+00:00,522
2024-12-03 14:52:29.214000+00:00,521
2024-12-03 14:52:29.253000+00:00,522
2024-12-03 14:52:29.292000+00:00,522
2024-12-03 14:52:29.331000+00:00,522
2024-12-03 14:52:29.371000+00:00,522
2024-12-03 14:52:29.410000+00:00,522
2024-12-03 14:52:29.449000+00:00,522
2024-12-03 14:52:29.488000+00:00,522
2024-12-03 14:52:29.527000+00:00,521
2024-12-03 14:52:29.566000+00:00,522
2024-12-03 14:52:29.605000+00:00,522
2024-12-03 14:52:29.644000+00:00,522
2024-12-03 14:52:29.683000+00:00,522
2024-12-03 14:52:29.722000+00:00,521
2024-12-03 14:52:29.761000+00:00,521
2024-12-03 14:52:29.800000+00:00,521
2024-12-03 14:52:29.839000+00:00,522
2024-12-03 14:52:29.878000+00:00,521
2024-12-03 14:52:29.917000+00:00,522
2024-12-03 14:52:29.956000+00:00,522
2024-12-03 14:52:29.996000+00:00,522
2024-12-03 14:52:30.035000+00:00,522
2024-12-03 14:52:30.074000+00:00,521
2024-12-03 14:52:30.113000+00:00,521
2024-12-03 14:52:30.152000+00:00,521
2024-12-03 14:52:30.191000+00:00,521
2024-12-03 14:52:30.230000+00:00,521
2024-12-03 14:52:30.269000+00:00,521
2024-12-03 14:52:30.308000+00:00,521
2024-12-03 14:52:30.347000+00:00,521
2024-12-03 14:52:30.386000+00:00,521
2024-12-03 14:52:30.425000+00:00,521
2024-12-03 14:52:30.464000+00:00,521
2024-12-03 14:52:30.503000+00:00,521
2024-12-03 14:52:30.542000+00:00,521
2024-12-03 14:52:30.581000+00:00,521
2024-12-03 14:52:30.621000+00:00,521
2024-12-03 14:52:30.660000+00:00,521
2024-12-03 14:52:30.699000+00:00,521
2024-12-03 14:52:30.738000+00:00,521
2024-12-03 14:52:30.777000+00:00,521
2024-12-03 14:52:30.816000+00:00,521
2024-12-03 14:52:30.855000+00:00,521
2024-12-03 14:52:30.894000+00:00,521
2024-12-03 14:52:30.933000+00:00,521
2024-12-03 14:52:30.972000+00:00,521
2024-12-03 14:52:31.011000+00:00,520
2024-12-03 14:52:31.050000+00:00,521
2024-12-03 14:52:31.089000+00:00,521
2024-12-03 14:52:31.128000+00:00,521
2024-12-03 14:52:31.167000+00:00,521
2024-12-03 14:52:31.206000+00:00,521
2024-12-03 14:52:31.246000+00:00,521
2024-12-03 14:52:31.285000+00:00,521
2024-12-03 14:52:31.324000+00:00,521
2024-12-03 14:52:31.363000+00:00,520
2024-12-03 14:52:31.402000+00:00,521
2024-12-03 14:52:31.441000+00:00,521
2024-12-03 14:52:31.480000+00:00,521
2024-12-03 14:52:31.519000+00:00,521
2024-12-03 14:52:31.558000+00:00,521
2024-12-03 14:52:31.597000+00:00,521
2024-12-03 14:52:31.636000+00:00,521
2024-12-03 14:52:31.675000+00:00,521
2024-12-03 14:52:31.714000+00:00,521
2024-12-03 14:52:31.753000+00:00,521
2024-12-03 14:52:31.792000+00:00,521
2024-12-03 14:52:31.831000+00:00,521
2024-12-03 14:52:31.871000+00:00,521
2024-12-03 14:52:31.910000+00:00,521
2024-12-03 14:52:31.949000+00:00,520
2024-12-03 14:52:31.988000+00:00,520
2024-12-03 14:52:32.027000+00:00,521
2024-12-03 14:52:32.066000+00:00,521
2024-12-03 14:52:32.105000+00:00,521
2024-12-03 14:52:32.144000+00:00,521
2024-12-03 14:52:32.183000+00:00,521
2024-12-03 14:52:32.222000+00:00,521
2024-12-03 14:52:32.261000+00:00,521
2024-12-03 14:52:32.300000+00:00,521
2024-12-03 14:52:32.339000+00:00,521
2024-12-03 14:52:32.378000+00:00,520
2024-12-03 14:52:32.417000+00:00,521
2024-12-03 14:52:32.456000+00:00,521
2024-12-03 14:52:32.496000+00:00,520
2024-12-03 14:52:32.535000+00:00,521
2024-12-03 14:52:32.574000+00:00,521
2024-12-03 14:52:32.613000+00:00,521
2024-12-03 14:52:32.652000+00:00,521
2024-12-03 14:52:32.691000+00:00,521
2024-12-03 14:52:32.730000+00:00,521
2024-12-03 14:52:32.769000+00:00,521
2024-12-03 14:52:32.808000+00:00,521
2024-12-03 14:52:32.847000+00:00,521
2024-12-03 14:52:32.886000+00:00,525
2024-12-03 14:52:32.925000+00:00,530
2024-12-03 14:52:32.964000+00:00,539
2024-12-03 14:52:33.003000+00:00,549
2024-12-03 14:52:33.042000+00:00,560
2024-12-03 14:52:33.081000+00:00,570
2024-12-03 14:52:33.121000+00:00,577
2024-12-03 14:52:33.160000+00:00,584
2024-12-03 14:52:33.199000+00:00,594
2024-12-03 14:52:33.238000+00:00,609
2024-12-03 14:52:33.277000+00:00,630
2024-12-03 14:52:33.316000+00:00,649
2024-12-03 14:52:33.355000+00:00,663
2024-12-03 14:52:33.394000+00:00,670
2024-12-03 14:52:33.433000+00:00,671
2024-12-03 14:52:33.472000+00:00,666
2024-12-03 14:52:33.511000+00:00,659
2024-12-03 14:52:33.550000+00:00,649
2024-12-03 14:52:33.589000+00:00,638
2024-12-03 14:52:33.628000+00:00,627
2024-12-03 14:52:33.667000+00:00,617
2024-12-03 14:52:33.706000+00:00,607
2024-12-03 14:52:33.746000+00:00,598
2024-12-03 14:52:33.785000+00:00,590
2024-12-03 14:52:33.824000+00:00,583
2024-12-03 14:52:33.863000+00:00,577
2024-12-03 14:52:33.902000+00:00,572
2024-12-03 14:52:33.941000+00:00,567
2024-12-03 14:52:33.980000+00:00,562
2024-12-03 14:52:34.019000+00:00,560
2024-12-03 14:52:34.058000+00:00,559
2024-12-03 14:52:34.097000+00:00,558
2024-12-03 14:52:34.136000+00:00,558
2024-12-03 14:52:34.175000+00:00,555
2024-12-03 14:52:34.214000+00:00,553
2024-12-03 14:52:34.253000+00:00,551
2024-12-03 14:52:34.292000+00:00,549
2024-12-03 14:52:34.331000+00:00,548
2024-12-03 14:52:34.371000+00:00,547
2024-12-03 14:52:34.410000+00:00,546
2024-12-03 14:52:34.449000+00:00,545
2024-12-03 14:52:34.488000+00:00,543
2024-12-03 14:52:34.527000+00:00,542
2024-12-03 14:52:34.566000+00:00,541
2024-12-03 14:52:34.605000+00:00,541
2024-12-03 14:52:34.644000+00:00,543
2024-12-03 14:52:34.683000+00:00,545
2024-12-03 14:52:34.722000+00:00,548
2024-12-03 14:52:34.761000+00:00,550
2024-12-03 14:52:34.800000+00:00,552
2024-12-03 14:52:34.839000+00:00,557
2024-12-03 14:52:34.878000+00:00,561
2024-12-03 14:52:34.917000+00:00,568
2024-12-03 14:52:34.956000+00:00,575
2024-12-03 14:52:34.996000+00:00,581
2024-12-03 14:52:35.035000+00:00,585
2024-12-03 14:52:35.074000+00:00,588
2024-12-03 14:52:35.113000+00:00,590
2024-12-03 14:52:35.152000+00:00,590
2024-12-03 14:52:35.191000+00:00,588
2024-12-03 14:52:35.230000+00:00,584
2024-12-03 14:52:35.269000+00:00,580
2024-12-03 14:52:35.308000+00:00,576
2024-12-03 14:52:35.347000+00:00,572
2024-12-03 14:52:35.386000+00:00,570
2024-12-03 14:52:35.425000+00:00,568
2024-12-03 14:52:35.464000+00:00,568
2024-12-03 14:52:35.503000+00:00,566
2024-12-03 14:52:35.542000+00:00,564
2024-12-03 14:52:35.581000+00:00,561
2024-12-03 14:52:35.621000+00:00,557
2024-12-03 14:52:35.660000+00:00,553
2024-12-03 14:52:35.699000+00:00,549
2024-12-03 14:52:35.738000+00:00,546
2024-12-03 14:52:35.777000+00:00,544
2024-12-03 14:52:35.816000+00:00,542
2024-12-03 14:52:35.855000+00:00,540
2024-12-03 14:52:35.894000+00:00,538
2024-12-03 14:52:35.933000+00:00,537
2024-12-03 14:52:35.972000+00:00,537
2024-12-03 14:52:36.011000+00:00,536
2024-12-03 14:52:36.050000+00:00,533
2024-12-03 14:52:36.089000+00:00,530
2024-12-03 14:52:36.128000+00:00,527
2024-12-03 14:52:36.167000+00:00,525
2024-12-03 14:52:36.206000+00:00,523
2024-12-03 14:52:36.246000+00:00,522
